./QF_LRA/sc/sc-32.induction2.cvc.smt2,sat,0.83,sat,3.53
./QF_LRA/LassoRanker/CooperatingT2/dropbuf.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,56.85,sat,145.06
./QF_LRA/DTP-Scheduling/constraints-tempo-width-5.smt2,sat,0.02,sat,0.06
./QF_LRA/LassoRanker/Ultimate/GcdNew.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,sat,54.68,sat,153.44
./QF_LRA/2019-ezsmt/Labyrinth/SCC_Strong/0051-labyrinth-12-0.smt2,sat,6.56,sat,34.45
./QF_LRA/spider_benchmarks/good_frame_update.induction.smt2,unsat,0.03,unsat,0.13
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0081.smt2,sat,0.01,sat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_05.i_3_2_2.bpl_11.smt2,timeout,300.00,timeout,300
./QF_LRA/sc/sc-36.induction3.cvc.smt2,sat,0.96,sat,2.68
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0054.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0081.smt2,unsat,0.01,unsat,0.00
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-08.smt2,sat,0.02,sat,0.06
./QF_LRA/spider_benchmarks/reint_to_least.induction.smt2,unsat,0.02,unsat,0.11
./QF_LRA/sal/gasburner/gasburner-prop3-14.smt2,unsat,0.02,unsat,0.15
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0006.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-35.induction.cvc.smt2,sat,1.48,sat,1.89
./QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,158.39,unsat,182.36
./QF_LRA/uart/uart-5.base.cvc.smt2,unsat,0.03,unsat,0.17
./QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,sat,140.27,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_4-lexTemplate.smt2,sat,14.93,sat,24.35
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0095.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,sat,35.43,sat,124.82
./QF_LRA/uart/uart-24.base.cvc.smt2,unsat,8.19,unsat,26.93
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0036.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,unsat,69.60,unsat,294.91
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,17.30,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration1_Loop_4-lexTemplate.smt2,sat,29.81,sat,118.81
./QF_LRA/LassoRanker/CooperatingT2/brp_withassume.t2.c_Iteration8_Loop_5-phaseTemplate.smt2,sat,94.83,sat,223.05
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0009.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/tgc/tgc_io-nosafe-5.smt2,unsat,0.02,unsat,0.08
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0048.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0083.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0132.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0044.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0107.smt2,sat,0.01,sat,0.01
./QF_LRA/spider_benchmarks/synched.base.smt2,unsat,0.03,unsat,0.16
./QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,unsat,17.32,unsat,50.60
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.07,timeout,300
./QF_LRA/LassoRanker/Ultimate/NonTerminationDifficult.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,unsat,6.69,unsat,15.08
./QF_LRA/spider_benchmarks/no_op_accs.induction.smt2,unsat,0.02,unsat,0.06
./QF_LRA/uart/uart-13.induction.cvc.smt2,sat,0.10,sat,0.77
./QF_LRA/2019-ezsmt/blending/16.smt2,unsat,4.13,unsat,3.67
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0040.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/disj_nightmare.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,sat,24.45,sat,51.29
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration10_Loop_6-phaseTemplate.smt2,sat,12.53,sat,60.51
./QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A04.smt2,sat,0.02,sat,0.04
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0016.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0013.smt2,sat,0.01,sat,0.01
./QF_LRA/tta_startup/simple_startup_5nodes.bug.induct.smt2,sat,0.11,sat,0.90
./QF_LRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0048.smt2,sat,0.01,sat,0.00
./QF_LRA/clock_synchro/clocksynchro_3clocks.worst_case_skew.induct.smt2,unsat,0.36,unsat,0.41
./QF_LRA/spider_benchmarks/fs_no_op_accs.induction.smt2,unsat,0.04,unsat,0.18
./QF_LRA/meti-tarski/Arthan/1A/Arthan1A-chunk-0016.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0080.smt2,sat,0.01,sat,0.00
./QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,unsat,0.05,unsat,0.33
./QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,sat,10.68,sat,134.88
./QF_LRA/uart/uart-32.base.cvc.smt2,unsat,27.29,unsat,71.16
./QF_LRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,unsat,6.54,unsat,29.83
./QF_LRA/DTP-Scheduling/constraints-cooking14.smt2,sat,0.02,sat,0.10
./QF_LRA/uart/uart-29.induction.cvc.smt2,sat,0.44,sat,2.96
./QF_LRA/sal/pursuit/pursuit-safety-7.smt2,unsat,0.04,unsat,0.20
./QF_LRA/clock_synchro/clocksynchro_7clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.02
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0126.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0072.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-34.induction2.cvc.smt2,sat,0.94,sat,5.24
./QF_LRA/tta_startup/simple_startup_6nodes.synchro.base.smt2,unsat,0.03,unsat,0.22
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0062.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0066.smt2,sat,0.01,sat,0.00
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-60.smt2,sat,0.07,sat,0.44
./QF_LRA/LassoRanker/CooperatingT2/elmhes.c.i.elmhes.pl.t2.nor.t2.rlgfixed.t2.c_Iteration5_Loop_7-phaseTemplate.smt2,sat,36.16,sat,173.43
./QF_LRA/sc/sc-39.base.cvc.smt2,unsat,22.14,unsat,183.48
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0156.smt2,unsat,0.01,unsat,0.00
./QF_LRA/uart/uart-31.induction.cvc.smt2,sat,0.77,sat,2.96
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0069.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration2_Loop_4-pieceTemplate.smt2,sat,5.26,sat,37.72
./QF_LRA/miplib/pp08a-7349.smt2,timeout,300.00,timeout,300
./QF_LRA/sc/sc-8.induction3.cvc.smt2,sat,0.05,sat,0.30
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_01.i_3_2_2.bpl_11.smt2,unsat,257.68,unsat,210.80
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0006.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/CooperatingT2/janne_complex.t2.c_Iteration3_Lasso_6-phaseTemplate.smt2,unsat,39.90,unsat,61.55
./QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,unsat,6.34,timeout,300
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0102.smt2,unsat,0.01,unsat,0.01
./QF_LRA/tta_startup/simple_startup_9nodes.missing.induct.smt2,sat,0.21,sat,1.79
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,sat,15.11,sat,53.66
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,timeout,300.02,timeout,300
./QF_LRA/tta_startup/simple_startup_7nodes.abstract.induct.smt2,unsat,10.24,unsat,26.91
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0067.smt2,sat,0.01,sat,0.01
./QF_LRA/sc/sc-5.induction2.cvc.smt2,sat,0.02,sat,0.15
./QF_LRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0005.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0004.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/matrixsqrt.t2.c_Iteration12_Loop_7-phaseTemplate.smt2,sat,1.60,sat,15.06
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0033.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0065.smt2,sat,0.01,sat,0.00
./QF_LRA/TM/p6-driverlogNumeric_s5.smt2,sat,0.07,sat,0.45
./QF_LRA/LassoRanker/Ultimate/GulwaniResetBranchOnly.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,sat,1.81,timeout,300
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0071.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,unsat,12.35,unsat,72.73
./QF_LRA/meti-tarski/cbrt/3/weak/cbrt-problem-3-weak-chunk-0054.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-36.induction.cvc.smt2,sat,0.96,sat,2.16
./QF_LRA/sal/gasburner/gasburner-prop3-20.smt2,unsat,0.04,unsat,0.24
./QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,timeout,300.01,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy5_ground.i_3_2_2.bpl_7.smt2,timeout,300.00,unsat,222.92
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0042.smt2,sat,0.01,sat,0.01
./QF_LRA/clock_synchro/clocksynchro_6clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.02
./QF_LRA/sal/carpark/Carpark2-ausgabe-7.smt2,unsat,0.04,unsat,0.22
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0012.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-6.base.cvc.smt2,unsat,0.07,unsat,0.27
./QF_LRA/sal/pursuit/pursuit-safety-19.smt2,unsat,0.06,unsat,0.46
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_5-phaseTemplate.smt2,sat,11.41,sat,93.94
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0057.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/asin/8/vars4/asin-8-vars4-chunk-0023.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_8.lp.smt2,timeout,300.01,sat,18.49
./QF_LRA/tta_startup/simple_startup_14nodes.bug.induct.smt2,sat,16.43,sat,113.16
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_maxInArray_ground.i_3_2_2.bpl_11.smt2,timeout,300.00,unsat,180.17
./QF_LRA/sc/sc-19.induction.cvc.smt2,sat,0.12,sat,0.58
./QF_LRA/meti-tarski/cbrt/3/cbrt-problem-3-chunk-0040.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,unsat,4.54,unsat,32.57
./QF_LRA/latendresse/ecoliFBAyicesTest-1875-2.smt2,sat,0.44,timeout,300
./QF_LRA/sc/sc-13.induction2.cvc.smt2,sat,0.09,sat,0.55
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0067.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0147.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0116.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0031.smt2,sat,0.01,sat,0.01
./QF_LRA/2019-ezsmt/routingMin/SCC_strong/d80.3.smt2,sat,0.07,sat,0.42
./QF_LRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,sat,262.06,timeout,300
./QF_LRA/DTP-Scheduling/constraints-cooking23.smt2,sat,0.02,sat,0.16
./QF_LRA/sc/sc-25.base.cvc.smt2,unsat,6.90,unsat,29.62
./QF_LRA/2019-ezsmt/routingMin/SCC_strong/d120.7.smt2,sat,0.05,sat,0.28
./QF_LRA/sal/tgc/tgc_io-safe-4.smt2,unsat,0.02,unsat,0.07
./QF_LRA/sc/sc-29.induction2.cvc.smt2,sat,0.35,sat,2.09
./QF_LRA/miplib/vpm2-0.smt2,unsat,1.70,unsat,4.29
./QF_LRA/clock_synchro/clocksynchro_4clocks.worst_case_skew.base.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0103.smt2,sat,0.01,sat,0.01
./QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,unsat,82.26,unsat,111.62
./QF_LRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,unsat,15.73,unsat,19.97
./QF_LRA/sal/pursuit/pursuit-safety-16.smt2,unsat,0.07,unsat,0.41
./QF_LRA/sal/windowreal/windowreal-no_t_deadlock-1.smt2,unsat,0.01,unsat,0.01
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_count_up_down.i_3_11_2.bpl_13.smt2,unsat,220.19,unsat,59.35
./QF_LRA/2019-ezsmt/blending/12.smt2,sat,1.62,sat,2.54
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-70.smt2,sat,0.06,sat,0.51
./QF_LRA/LassoRanker/CooperatingT2/ludcmp.c.i.ludcmp.pl.t2.fixed.t2.c_Iteration10_Loop_7-phaseTemplate.smt2,sat,33.63,sat,133.80
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,sat,45.49,sat,248.70
./QF_LRA/tta_startup/simple_startup_11nodes.missing.induct.smt2,sat,1.15,sat,2.45
./QF_LRA/uart/uart-30.induction.cvc.smt2,sat,0.91,sat,2.99
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0012.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0034.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/SyntaxSupportDivision1.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,sat,13.43,sat,40.13
./QF_LRA/tta_startup/simple_startup_8nodes.missing.induct.smt2,sat,0.27,sat,1.67
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0030.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0059.smt2,unsat,0.01,unsat,0.00
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-03.smt2,sat,0.01,sat,0.02
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-lexTemplate.smt2,sat,50.81,sat,92.20
./QF_LRA/tta_startup/simple_startup_6nodes.abstract.base.smt2,unsat,0.03,unsat,0.20
./QF_LRA/LassoRanker/CooperatingT2/elmhes.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,sat,3.08,sat,30.07
./QF_LRA/sal/tgc/tgc_io-safe-13.smt2,unsat,0.08,unsat,0.42
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-07.smt2,sat,0.01,sat,0.05
./QF_LRA/2019-ezsmt/blending/29.smt2,sat,0.03,sat,0.12
./QF_LRA/uart/uart-28.base.cvc.smt2,unsat,14.61,unsat,51.15
./QF_LRA/LassoRanker/CooperatingT2/sumit.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,sat,51.62,timeout,300
./QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Loop_4-pieceTemplate.smt2,unsat,31.00,unsat,164.12
./QF_LRA/latendresse/ecoliMILPglycerolYices3-90000.smt2,timeout,300.00,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,unsat,101.14,timeout,300
./QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Lasso_7-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0716.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,sat,30.95,sat,92.78
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0040.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_7-nestedTemplate.smt2,sat,47.32,sat,257.24
./QF_LRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0012.smt2,sat,0.01,sat,0.00
./QF_LRA/sal/pursuit/pursuit-safety-15.smt2,unsat,0.07,unsat,0.33
./QF_LRA/sc/sc-35.base.cvc.smt2,unsat,22.42,unsat,72.17
./QF_LRA/keymaera/intersection-example-simple.proof-node606.smt2,unsat,0.01,unsat,0.00
./QF_LRA/sal/pursuit/pursuit-safety-4.smt2,unsat,0.02,unsat,0.09
./QF_LRA/miplib/opt1217--27.smt2,timeout,300.00,timeout,300
./QF_LRA/latendresse/ecoliFBAyicesTest-63875-64.smt2,sat,0.60,timeout,300
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_4-nestedTemplate.smt2,sat,23.47,timeout,300
./QF_LRA/sal/tgc/tgc_io-nosafe-7.smt2,sat,0.03,sat,0.12
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_6-phaseTemplate.smt2,timeout,300.04,timeout,300
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_strcpy_original.i_3_3_2.bpl_11.smt2,timeout,300.00,unsat,253.36
./QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_5-phaseTemplate.smt2,sat,100.09,timeout,300
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0033.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,sat,59.15,sat,239.18
./QF_LRA/meti-tarski/bottom-plate-mixer/bottom-plate-mixer-chunk-0025.smt2,unsat,0.01,unsat,0.01
./QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,timeout,300.05,timeout,300
./QF_LRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0064.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-33.induction3.cvc.smt2,sat,0.96,sat,2.71
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0039.smt2,unsat,0.01,unsat,0.00
./QF_LRA/DTP-Scheduling/constraints-tms-2-3-light-04.smt2,sat,0.01,sat,0.03
./QF_LRA/spider_benchmarks/mode_cntrl.base.smt2,unsat,0.02,unsat,0.05
./QF_LRA/sal/pursuit/pursuit-safety-12.smt2,unsat,0.05,unsat,0.33
./QF_LRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0142.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/travellingSalesperson/tsp_rand_70_300_1155482584_9.lp.smt2,timeout,300.00,sat,5.72
./QF_LRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0048.smt2,unsat,0.01,unsat,0.01
./QF_LRA/sc/sc-23.base.cvc.smt2,unsat,5.16,unsat,42.45
./QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_5-phaseTemplate.smt2,sat,30.89,sat,55.28
./QF_LRA/LassoRanker/SV-COMP/aviad_true-termination.c_Iteration1_Loop_2-lexTemplate.smt2,sat,21.49,timeout,300
./QF_LRA/sal/tgc/tgc_io-safe-7.smt2,unsat,0.02,unsat,0.09
./QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_4-pieceTemplate.smt2,sat,100.21,timeout,300
./QF_LRA/sal/pursuit/pursuit-safety-13.smt2,unsat,0.06,unsat,0.31
./QF_LRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0008.smt2,sat,0.01,sat,0.00
./QF_LRA/2019-ezsmt/robotics/1_1.smt2,unsat,0.01,unsat,0.01
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0092.smt2,sat,0.01,sat,0.01
./QF_LRA/tta_startup/simple_startup_3nodes.synchro.induct.smt2,unsat,0.03,unsat,0.19
./QF_LRA/sal/pursuit/pursuit-safety-1.smt2,unsat,0.01,unsat,0.01
./QF_LRA/uart/uart-14.induction.cvc.smt2,sat,0.09,sat,1.08
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0046.smt2,sat,0.01,sat,0.01
./QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,timeout,300.00,unsat,249.06
./QF_LRA/tta_startup/simple_startup_4nodes.missing.induct.smt2,sat,0.06,sat,0.43
./QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Loop_4-pieceTemplate.smt2,timeout,300.00,unsat,248.81
./QF_LRA/TM/p-0-bucket_s13.smt2,sat,0.46,sat,1.50
./QF_LRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0040.smt2,unsat,0.01,unsat,0.01
./QF_LRA/uart/uart-36.induction.cvc.smt2,sat,0.56,sat,4.39
./QF_LRA/miplib/fixnet-7000.smt2,timeout,300.00,timeout,300
./QF_LRA/keymaera/simple_example_1-node2318.smt2,unsat,0.01,unsat,0.00
./QF_LRA/meti-tarski/CMOS/CMOS-opamp-chunk-0005.smt2,sat,0.01,sat,0.00
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy4_ground.i_3_2_2.bpl_7.smt2,unsat,249.39,unsat,105.58
./QF_LRA/meti-tarski/CMOS/CMOS-opamp-chunk-0024.smt2,unsat,0.01,unsat,0.00
./QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,unsat,6.01,unsat,21.72
./QF_LRA/DTP-Scheduling/constraints-tempo-width-30.smt2,sat,0.75,sat,7.23
./QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_partial_init_ground.i_3_2_2.bpl_11.smt2,timeout,300.00,unsat,249.87
./QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_6-phaseTemplate.smt2,sat,17.77,sat,82.19
./QF_LRA/meti-tarski/CMOS/CMOS-opamp-chunk-0008.smt2,sat,0.01,sat,0.00
./QF_LRA/LassoRanker/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_4-pieceTemplate.smt2,timeout,300.00,unsat,131.30
./QF_LRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0121.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0043.smt2,sat,0.01,sat,0.01
./QF_LRA/uart/uart-34.induction.cvc.smt2,sat,1.30,sat,4.15
./QF_LRA/sal/tgc/tgc_io-safe-9.smt2,unsat,0.03,unsat,0.17
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0006.smt2,sat,0.01,sat,0.00
./QF_LRA/sc/sc-7.induction.cvc.smt2,sat,0.03,sat,0.16
./QF_LRA/meti-tarski/Chua/1/VC2/U/Chua-1-VC2-U-chunk-0108.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0022.smt2,sat,0.01,sat,0.01
./QF_LRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0108.smt2,sat,0.01,sat,0.00
./QF_LRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0058.smt2,sat,0.01,sat,0.00
